Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2010-01-04 00:00:00+05:30,173.3360198223815,176.32457188828465,171.3436517784461,172.09078979492188,448377,0.0,0.0,JYOTISTRUC.NS
2010-01-05 00:00:00+05:30,173.98353048293782,174.68087144724748,167.8071926888583,169.89918518066406,359904,0.0,0.0,JYOTISTRUC.NS
2010-01-06 00:00:00+05:30,171.4432751298255,173.5352524418194,169.99879614705233,171.19422912597656,274522,0.0,0.0,JYOTISTRUC.NS
2010-01-07 00:00:00+05:30,171.84174291203533,179.01426479346878,170.34746688671328,177.3207550048828,1005505,0.0,0.0,JYOTISTRUC.NS
2010-01-08 00:00:00+05:30,179.61197518498662,185.73850060055233,175.3283810177365,184.29403686523438,1737232,0.0,0.0,JYOTISTRUC.NS
2010-01-11 00:00:00+05:30,185.9875508489967,195.3516896241683,185.09099132397122,193.40911865234375,1114870,0.0,0.0,JYOTISTRUC.NS
2010-01-12 00:00:00+05:30,193.16007003189173,195.94938825051833,184.29403858041007,185.58908081054688,442887,0.0,0.0,JYOTISTRUC.NS
2010-01-13 00:00:00+05:30,185.29022105386892,191.76541695091274,183.59671132090818,190.22132873535156,520427,0.0,0.0,JYOTISTRUC.NS
2010-01-14 00:00:00+05:30,190.76923427282978,192.2136980196397,184.393662810777,185.3898468017578,154721,0.0,0.0,JYOTISTRUC.NS
2010-01-15 00:00:00+05:30,186.28641071508176,196.2482508602733,185.29022670056258,194.70416259765625,478024,0.0,0.0,JYOTISTRUC.NS
2010-01-18 00:00:00+05:30,194.30568267272147,195.65052188616622,183.8955634254162,185.5392608642578,584630,0.0,0.0,JYOTISTRUC.NS
2010-01-19 00:00:00+05:30,187.2825867863377,189.27495473087322,181.2556707140056,182.7997589111328,137539,0.0,0.0,JYOTISTRUC.NS
2010-01-20 00:00:00+05:30,184.29404041983864,185.29022442210805,172.83792439374056,175.32838439941406,329341,0.0,0.0,JYOTISTRUC.NS
2010-01-21 00:00:00+05:30,173.3360073374832,181.30547893920658,171.64249766222915,174.18276977539062,498813,0.0,0.0,JYOTISTRUC.NS
2010-01-22 00:00:00+05:30,169.3512748376343,178.7652103105553,161.780270588198,171.04478454589844,551807,0.0,0.0,JYOTISTRUC.NS
2010-01-25 00:00:00+05:30,169.40109645598213,173.43564479650186,166.96044863535425,172.4892578125,131917,0.0,0.0,JYOTISTRUC.NS
2010-01-27 00:00:00+05:30,169.8493771378567,175.77666907704193,160.43544109320223,161.23239135742188,304990,0.0,0.0,JYOTISTRUC.NS
2010-01-28 00:00:00+05:30,165.71521199009166,166.86081749265253,159.5886713618157,161.48143005371094,381749,0.0,0.0,JYOTISTRUC.NS
2010-01-29 00:00:00+05:30,161.23238168296038,167.85699900562872,156.40088334649084,165.41635131835938,162613,0.0,0.0,JYOTISTRUC.NS
2010-02-01 00:00:00+05:30,166.86082415265028,174.33220433858986,165.41636035681435,172.4892578125,148754,0.0,0.0,JYOTISTRUC.NS
2010-02-02 00:00:00+05:30,175.3283890110002,181.15607165778383,169.74975237133452,172.9873504638672,286886,0.0,0.0,JYOTISTRUC.NS
2010-02-03 00:00:00+05:30,174.33220473714812,175.87629301921808,171.14441889063835,172.78811645507812,69034,0.0,0.0,JYOTISTRUC.NS
2010-02-04 00:00:00+05:30,173.13678415877166,174.33220193190667,162.57722756152864,164.76882934570312,125378,0.0,0.0,JYOTISTRUC.NS
2010-02-05 00:00:00+05:30,159.48906803802075,164.9680801602436,151.61920514212719,160.2362060546875,343020,0.0,0.0,JYOTISTRUC.NS
2010-02-08 00:00:00+05:30,164.81863460170436,167.30909452376264,161.87989493378782,165.2171173095703,57632,0.0,0.0,JYOTISTRUC.NS
